typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20150101","2015","52","2015","156","CHN","China","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3228429","3228429","0","false","true",
"C","A","20150101","2015","52","2015","191","HRV","Croatia","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"21228","21228","0","true","false",
"C","A","20150101","2015","52","2015","196","CYP","Cyprus","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"301381.454","301381.454","0","false","true",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9082167","9082167","0","true","false",
"C","A","20150101","2015","52","2015","208","DNK","Denmark","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4433346","4433346","0","true","false",
"C","A","20150101","2015","52","2015","222","SLV","El Salvador","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"978","978","0","false","true",
"C","A","20150101","2015","52","2015","233","EST","Estonia","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"968","968","0","true","false",
"C","A","20150101","2015","52","2015","246","FIN","Finland","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3518915","3518915","0","true","false",
"C","A","20150101","2015","52","2015","258","PYF","French Polynesia","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"23318","23318","0","true","false",
"C","A","20150101","2015","52","2015","266","GAB","Gabon","X","Export","251","FRA","France","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"421694.408","421694.408","0","false","true",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"45057602.948","45057602.948","0","false","true",
"C","A","20150101","2015","52","2015","300","GRC","Greece","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1170943","1170943","0","true","false",
"C","A","20150101","2015","52","2015","348","HUN","Hungary","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"52826","52826","0","true","false",
"C","A","20150101","2015","52","2015","360","IDN","Indonesia","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"73771","73771","0","true","false",
"C","A","20150101","2015","52","2015","380","ITA","Italy","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"196982993.109","196982993.109","0","false","true",
"C","A","20150101","2015","52","2015","392","JPN","Japan","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"267159","267159","0","true","false",
"C","A","20150101","2015","52","2015","410","KOR","Rep. of Korea","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1406660","1406660","0","true","false",
"C","A","20150101","2015","52","2015","414","KWT","Kuwait","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"15370.443","15370.443","0","false","true",
"C","A","20150101","2015","52","2015","440","LTU","Lithuania","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"364000","364000","0","true","false",
"C","A","20150101","2015","52","2015","442","LUX","Luxembourg","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"203276","203276","0","true","false",
"C","A","20150101","2015","52","2015","480","MUS","Mauritius","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"91","91","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1161436","1161436","0","true","false",
"C","A","20150101","2015","52","2015","499","MNE","Montenegro","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3028","3028","0","true","false",
"C","A","20150101","2015","52","2015","528","NLD","Netherlands","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"84047.219","84047.219","4","false","true",
"C","A","20150101","2015","52","2015","540","NCL","New Caledonia","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"80071","80071","0","true","false",
"C","A","20150101","2015","52","2015","554","NZL","New Zealand","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"468759.153","468759.153","0","false","true",
"C","A","20150101","2015","52","2015","579","NOR","Norway","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"6898814.441","6898814.441","0","false","true",
"C","A","20150101","2015","52","2015","586","PAK","Pakistan","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1762427","1762427","0","true","false",
"C","A","20150101","2015","52","2015","608","PHL","Philippines","X","Export","251","FRA","France","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"66274","66274","0","true","false",
"C","A","20150101","2015","52","2015","616","POL","Poland","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2050027","2050027","0","true","false",
"C","A","20150101","2015","52","2015","620","PRT","Portugal","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"21373.019","21373.019","0","false","true",
"C","A","20150101","2015","52","2015","634","QAT","Qatar","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9269214.357","9269214.357","0","false","true",
"C","A","20150101","2015","52","2015","643","RUS","Russian Federation","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"48","48","0","true","false",
"C","A","20150101","2015","52","2015","686","SEN","Senegal","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"125735","125735","0","true","false",
"C","A","20150101","2015","52","2015","688","SRB","Serbia","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"615814","615814","0","true","false",
"C","A","20150101","2015","52","2015","699","IND","India","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"67957984","67957984","0","true","false",
"C","A","20150101","2015","52","2015","702","SGP","Singapore","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"3102.589","3102.589","0","false","true",
"C","A","20150101","2015","52","2015","703","SVK","Slovakia","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"171687.151","171687.151","0","false","true",
"C","A","20150101","2015","52","2015","710","ZAF","South Africa","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"256567.804","256567.804","4","false","true",
"C","A","20150101","2015","52","2015","724","ESP","Spain","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"6094922.46","6094922.46","0","false","true",
"C","A","20150101","2015","52","2015","752","SWE","Sweden","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2130365.096","2130365.096","4","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","7803100.072","7803100.072","4","false","true",
"C","A","20150101","2015","52","2015","764","THA","Thailand","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"7483.61","7483.61","0","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","8717938","8717938","0","false","true",
"C","A","20150101","2015","52","2015","826","GBR","United Kingdom","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"56539610","56539610","0","true","false",
"C","A","20150101","2015","52","2015","834","TZA","United Rep. of Tanzania","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"26049","26049","0","true","false",
"C","A","20150101","2015","52","2015","842","USA","USA","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"31097219","31097219","0","true","false",
"C","A","20150101","2015","52","2015","854","BFA","Burkina Faso","X","Export","251","FRA","France","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","34110.665","34110.665","0","false","true",
