typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20140101","2014","52","2014","826","GBR","United Kingdom","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"567793","567793","0","true","false",
"C","A","20140101","2014","52","2014","842","USA","USA","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3498520","3498520","0","true","false",
"C","A","20140101","2014","52","2014","858","URY","Uruguay","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1000","1000","0","true","false",
"C","A","20150101","2015","52","2015","40","AUT","Austria","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3869649.839","3869649.839","0","false","true",
"C","A","20150101","2015","52","2015","56","BEL","Belgium","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2139.503","2139.503","0","false","true",
"C","A","20150101","2015","52","2015","76","BRA","Brazil","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"412374","412374","0","false","true",
"C","A","20150101","2015","52","2015","124","CAN","Canada","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"16328.32","16328.32","4","false","true",
"C","A","20150101","2015","52","2015","156","CHN","China","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1430190","1430190","0","false","true",
"C","A","20150101","2015","52","2015","196","CYP","Cyprus","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"441287.715","441287.715","0","false","true",
"C","A","20150101","2015","52","2015","203","CZE","Czechia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"7619919","7619919","0","true","false",
"C","A","20150101","2015","52","2015","208","DNK","Denmark","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"38004","38004","0","true","false",
"C","A","20150101","2015","52","2015","233","EST","Estonia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1509114","1509114","0","true","false",
"C","A","20150101","2015","52","2015","246","FIN","Finland","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"55234","55234","0","true","false",
"C","A","20150101","2015","52","2015","251","FRA","France","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"423234","423234","0","true","false",
"C","A","20150101","2015","52","2015","276","DEU","Germany","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"6833194.324","6833194.324","0","false","true",
"C","A","20150101","2015","52","2015","300","GRC","Greece","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"555","555","0","true","false",
"C","A","20150101","2015","52","2015","348","HUN","Hungary","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"82","82","0","true","false",
"C","A","20150101","2015","52","2015","360","IDN","Indonesia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"114","114","0","true","false",
"C","A","20150101","2015","52","2015","380","ITA","Italy","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"9772159.305","9772159.305","0","false","true",
"C","A","20150101","2015","52","2015","392","JPN","Japan","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"139430","139430","0","true","false",
"C","A","20150101","2015","52","2015","410","KOR","Rep. of Korea","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"772","772","0","true","false",
"C","A","20150101","2015","52","2015","428","LVA","Latvia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"155659.659","155659.659","4","false","true",
"C","A","20150101","2015","52","2015","440","LTU","Lithuania","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"34029","34029","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"889114","889114","0","true","false",
"C","A","20150101","2015","52","2015","516","NAM","Namibia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2488","2488","0","true","false",
"C","A","20150101","2015","52","2015","528","NLD","Netherlands","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8.873","8.873","4","false","true",
"C","A","20150101","2015","52","2015","554","NZL","New Zealand","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"58912.19","58912.19","0","false","true",
"C","A","20150101","2015","52","2015","579","NOR","Norway","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4069.328","4069.328","0","false","true",
"C","A","20150101","2015","52","2015","608","PHL","Philippines","X","Export","643","RUS","Russian Federation","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"62754","62754","0","true","false",
"C","A","20150101","2015","52","2015","616","POL","Poland","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"823","823","0","true","false",
"C","A","20150101","2015","52","2015","688","SRB","Serbia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"924446","924446","0","true","false",
"C","A","20150101","2015","52","2015","699","IND","India","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4359930","4359930","0","true","false",
"C","A","20150101","2015","52","2015","703","SVK","Slovakia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1858414.304","1858414.304","0","false","true",
"C","A","20150101","2015","52","2015","710","ZAF","South Africa","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"364366.801","364366.801","4","false","true",
"C","A","20150101","2015","52","2015","724","ESP","Spain","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1524714.452","1524714.452","0","false","true",
"C","A","20150101","2015","52","2015","752","SWE","Sweden","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3676.519","3676.519","4","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","727927.67","727927.67","4","false","true",
"C","A","20150101","2015","52","2015","764","THA","Thailand","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"57859.07","57859.07","0","false","true",
"C","A","20150101","2015","52","2015","784","ARE","United Arab Emirates","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1332.985","1332.985","0","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","7678408","7678408","0","false","true",
"C","A","20150101","2015","52","2015","826","GBR","United Kingdom","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5712","5712","0","true","false",
"C","A","20150101","2015","52","2015","842","USA","USA","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"665719","665719","0","true","false",
"C","A","20160101","2016","52","2016","40","AUT","Austria","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"4296118.68","4296118.68","0","false","true",
"C","A","20160101","2016","52","2016","56","BEL","Belgium","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2478.208","2478.208","0","false","true",
"C","A","20160101","2016","52","2016","156","CHN","China","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","982140","982140","4","false","true",
"C","A","20160101","2016","52","2016","196","CYP","Cyprus","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"56739.848","56739.848","0","false","true",
"C","A","20160101","2016","52","2016","203","CZE","Czechia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4633239","4633239","0","true","false",
"C","A","20160101","2016","52","2016","208","DNK","Denmark","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"247650.984","247650.984","0","false","true",
"C","A","20160101","2016","52","2016","233","EST","Estonia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"261222.02","261222.02","0","false","true",
"C","A","20160101","2016","52","2016","246","FIN","Finland","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"165135","165135","0","true","false",
"C","A","20160101","2016","52","2016","251","FRA","France","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"85646","85646","0","true","false",
"C","A","20160101","2016","52","2016","276","DEU","Germany","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1824175.397","1824175.397","0","false","true",
"C","A","20160101","2016","52","2016","344","HKG","China, Hong Kong SAR","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3329.972","3329.972","0","false","true",
"C","A","20160101","2016","52","2016","348","HUN","Hungary","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"20779","20779","0","false","true",
"C","A","20160101","2016","52","2016","380","ITA","Italy","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"8210633.086","8210633.086","0","false","true",
"C","A","20160101","2016","52","2016","392","JPN","Japan","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9761","9761","0","true","false",
"C","A","20160101","2016","52","2016","428","LVA","Latvia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"169503.377","169503.377","0","false","true",
"C","A","20160101","2016","52","2016","440","LTU","Lithuania","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"22268","22268","0","false","true",
"C","A","20160101","2016","52","2016","490","S19","Other Asia, nes","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1388426","1388426","0","true","false",
"C","A","20160101","2016","52","2016","579","NOR","Norway","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1854","1854","0","true","false",
"C","A","20160101","2016","52","2016","608","PHL","Philippines","X","Export","643","RUS","Russian Federation","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"244953","244953","0","true","false",
"C","A","20160101","2016","52","2016","688","SRB","Serbia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"887035","887035","0","true","false",
"C","A","20160101","2016","52","2016","699","IND","India","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4077521","4077521","0","true","false",
"C","A","20160101","2016","52","2016","703","SVK","Slovakia","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"859080.701","859080.701","4","false","true",
"C","A","20160101","2016","52","2016","710","ZAF","South Africa","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"88388.736","88388.736","4","false","true",
"C","A","20160101","2016","52","2016","724","ESP","Spain","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1483126.537","1483126.537","0","false","true",
"C","A","20160101","2016","52","2016","752","SWE","Sweden","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","817.504","817.504","4","false","true",
"C","A","20160101","2016","52","2016","757","CHE","Switzerland","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","880642.943","880642.943","0","false","true",
"C","A","20160101","2016","52","2016","792","TUR","Türkiye","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3146464","3146464","0","false","true",
"C","A","20160101","2016","52","2016","826","GBR","United Kingdom","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"254993","254993","0","true","false",
"C","A","20160101","2016","52","2016","842","USA","USA","X","Export","643","RUS","Russian Federation","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"546800","546800","4","false","true",
"C","A","20170101","2017","52","2017","40","AUT","Austria","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"7999550.868","7999550.868","0","false","true",
"C","A","20170101","2017","52","2017","56","BEL","Belgium","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2859.051","2859.051","0","false","true",
"C","A","20170101","2017","52","2017","124","CAN","Canada","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","144.092","144.092","0","false","true",
"C","A","20170101","2017","52","2017","156","CHN","China","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1345961","1345961","0","false","true",
"C","A","20170101","2017","52","2017","196","CYP","Cyprus","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"272571.691","272571.691","0","false","true",
"C","A","20170101","2017","52","2017","203","CZE","Czechia","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2300317","2300317","0","false","true",
"C","A","20170101","2017","52","2017","208","DNK","Denmark","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"194055.437","194055.437","0","false","true",
"C","A","20170101","2017","52","2017","233","EST","Estonia","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1031613.129","1031613.129","0","false","true",
"C","A","20170101","2017","52","2017","246","FIN","Finland","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"362567.56","362567.56","0","false","true",
"C","A","20170101","2017","52","2017","251","FRA","France","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"270276.563","270276.563","0","false","true",
"C","A","20170101","2017","52","2017","276","DEU","Germany","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3384421.693","3384421.693","0","false","true",
"C","A","20170101","2017","52","2017","348","HUN","Hungary","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"78803","78803","0","false","true",
"C","A","20170101","2017","52","2017","380","ITA","Italy","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10519566.878","10519566.878","0","false","true",
"C","A","20170101","2017","52","2017","392","JPN","Japan","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","101714.716","101714.716","0","false","true",
"C","A","20170101","2017","52","2017","428","LVA","Latvia","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"66037.762","66037.762","0","false","true",
