typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20110101","2011","52","2011","764","THA","Thailand","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"146066","146066","0","true","false",
"C","A","20110101","2011","52","2011","792","TUR","Türkiye","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1323575","1323575","0","true","false",
"C","A","20110101","2011","52","2011","826","GBR","United Kingdom","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4432499","4432499","0","true","false",
"C","A","20110101","2011","52","2011","842","USA","USA","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"320049568","320049568","0","true","false",
"C","A","20120101","2012","52","2012","32","ARG","Argentina","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5400","5400","0","true","false",
"C","A","20120101","2012","52","2012","40","AUT","Austria","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2778850.006","2778850.006","0","false","true",
"C","A","20120101","2012","52","2012","56","BEL","Belgium","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","10892492.232","10892492.232","0","false","true",
"C","A","20120101","2012","52","2012","76","BRA","Brazil","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1797772","1797772","4","false","true",
"C","A","20120101","2012","52","2012","124","CAN","Canada","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1074808","1074808","0","true","false",
"C","A","20120101","2012","52","2012","144","LKA","Sri Lanka","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"290","290","0","true","false",
"C","A","20120101","2012","52","2012","156","CHN","China","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"330047","330047","0","true","false",
"C","A","20120101","2012","52","2012","196","CYP","Cyprus","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"25080","25080","0","true","false",
"C","A","20120101","2012","52","2012","203","CZE","Czechia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1309623","1309623","0","true","false",
"C","A","20120101","2012","52","2012","208","DNK","Denmark","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"58795","58795","0","true","false",
"C","A","20120101","2012","52","2012","242","FJI","Fiji","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1814","1814","0","true","false",
"C","A","20120101","2012","52","2012","246","FIN","Finland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8444295","8444295","0","true","false",
"C","A","20120101","2012","52","2012","251","FRA","France","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1034221","1034221","0","true","false",
"C","A","20120101","2012","52","2012","276","DEU","Germany","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5946896.73","5946896.73","4","false","true",
"C","A","20120101","2012","52","2012","360","IDN","Indonesia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"449235","449235","0","true","false",
"C","A","20120101","2012","52","2012","380","ITA","Italy","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"19397671","19397671","0","false","false",
"C","A","20120101","2012","52","2012","392","JPN","Japan","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2016746","2016746","0","true","false",
"C","A","20120101","2012","52","2012","410","KOR","Rep. of Korea","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1803569","1803569","0","true","false",
"C","A","20120101","2012","52","2012","458","MYS","Malaysia","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4588","4588","0","true","false",
"C","A","20120101","2012","52","2012","470","MLT","Malta","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"822","822","0","true","false",
"C","A","20120101","2012","52","2012","480","MUS","Mauritius","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"333","333","0","true","false",
"C","A","20120101","2012","52","2012","490","S19","Other Asia, nes","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13038","13038","0","true","false",
"C","A","20120101","2012","52","2012","554","NZL","New Zealand","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"2695973.115","2695973.115","0","false","true",
"C","A","20120101","2012","52","2012","579","NOR","Norway","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"16747246","16747246","0","true","false",
"C","A","20120101","2012","52","2012","586","PAK","Pakistan","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1035","1035","0","true","false",
"C","A","20120101","2012","52","2012","598","PNG","Papua New Guinea","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"51","51","0","true","false",
"C","A","20120101","2012","52","2012","604","PER","Peru","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"263627","263627","0","false","true",
"C","A","20120101","2012","52","2012","608","PHL","Philippines","X","Export","36","AUS","Australia","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"161305","161305","0","true","false",
"C","A","20120101","2012","52","2012","616","POL","Poland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2033","2033","0","true","false",
"C","A","20120101","2012","52","2012","643","RUS","Russian Federation","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"46134","46134","0","true","false",
"C","A","20120101","2012","52","2012","688","SRB","Serbia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"366157","366157","0","true","false",
"C","A","20120101","2012","52","2012","699","IND","India","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"69543","69543","0","true","false",
"C","A","20120101","2012","52","2012","702","SGP","Singapore","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"20792.994","20792.994","0","false","true",
"C","A","20120101","2012","52","2012","703","SVK","Slovakia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13175.511","13175.511","0","false","true",
"C","A","20120101","2012","52","2012","710","ZAF","South Africa","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2239144.146","2239144.146","4","false","true",
"C","A","20120101","2012","52","2012","724","ESP","Spain","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2694907.54","2694907.54","0","false","true",
"C","A","20120101","2012","52","2012","752","SWE","Sweden","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","771520.881","771520.881","4","false","true",
"C","A","20120101","2012","52","2012","757","CHE","Switzerland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","323753.918","323753.918","4","false","true",
"C","A","20120101","2012","52","2012","764","THA","Thailand","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"28676","28676","0","true","false",
"C","A","20120101","2012","52","2012","776","TON","Tonga","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"116","116","0","true","false",
"C","A","20120101","2012","52","2012","784","ARE","United Arab Emirates","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"33222","33222","0","true","false",
"C","A","20120101","2012","52","2012","792","TUR","Türkiye","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2932489","2932489","0","true","false",
"C","A","20120101","2012","52","2012","826","GBR","United Kingdom","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"7732252","7732252","0","true","false",
"C","A","20120101","2012","52","2012","834","TZA","United Rep. of Tanzania","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"22573","22573","0","true","false",
"C","A","20120101","2012","52","2012","842","USA","USA","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"199303064","199303064","0","true","false",
"C","A","20120101","2012","52","2012","854","BFA","Burkina Faso","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","25968.169","25968.169","0","false","true",
"C","A","20130101","2013","52","2013","40","AUT","Austria","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2546878.297","2546878.297","0","false","true",
"C","A","20130101","2013","52","2013","56","BEL","Belgium","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","22303325.092","22303325.092","0","false","true",
"C","A","20130101","2013","52","2013","76","BRA","Brazil","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1597677","1597677","4","false","true",
"C","A","20130101","2013","52","2013","90","SLB","Solomon Isds","X","Export","36","AUS","Australia","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"2034127.373","2034127.373","0","false","true",
"C","A","20130101","2013","52","2013","124","CAN","Canada","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1077203","1077203","0","true","false",
"C","A","20130101","2013","52","2013","156","CHN","China","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"588208","588208","0","true","false",
"C","A","20130101","2013","52","2013","196","CYP","Cyprus","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"44146.642","44146.642","0","false","true",
"C","A","20130101","2013","52","2013","203","CZE","Czechia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2877250","2877250","0","true","false",
"C","A","20130101","2013","52","2013","208","DNK","Denmark","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"834800","834800","0","true","false",
"C","A","20130101","2013","52","2013","246","FIN","Finland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"9924849","9924849","0","true","false",
"C","A","20130101","2013","52","2013","251","FRA","France","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"968941","968941","0","true","false",
"C","A","20130101","2013","52","2013","276","DEU","Germany","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"8255270.102","8255270.102","0","false","true",
"C","A","20130101","2013","52","2013","348","HUN","Hungary","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"295","295","0","true","false",
"C","A","20130101","2013","52","2013","360","IDN","Indonesia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"28265","28265","0","true","false",
"C","A","20130101","2013","52","2013","380","ITA","Italy","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"true",,"false",,"false",,"16785933","16785933","0","false","false",
"C","A","20130101","2013","52","2013","392","JPN","Japan","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4095672","4095672","0","true","false",
"C","A","20130101","2013","52","2013","410","KOR","Rep. of Korea","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"600524","600524","0","true","false",
"C","A","20130101","2013","52","2013","458","MYS","Malaysia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"4279","4279","0","true","false",
"C","A","20130101","2013","52","2013","470","MLT","Malta","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2654","2654","0","true","false",
"C","A","20130101","2013","52","2013","490","S19","Other Asia, nes","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"12629","12629","0","true","false",
"C","A","20130101","2013","52","2013","528","NLD","Netherlands","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"333262.722","333262.722","0","false","true",
"C","A","20130101","2013","52","2013","554","NZL","New Zealand","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1680660.742","1680660.742","0","false","true",
"C","A","20130101","2013","52","2013","579","NOR","Norway","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"18042797","18042797","0","true","false",
"C","A","20130101","2013","52","2013","586","PAK","Pakistan","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"23065","23065","0","true","false",
"C","A","20130101","2013","52","2013","604","PER","Peru","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"652780.6","652780.6","0","false","true",
"C","A","20130101","2013","52","2013","608","PHL","Philippines","X","Export","36","AUS","Australia","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"181794","181794","0","true","false",
"C","A","20130101","2013","52","2013","616","POL","Poland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"249","249","0","true","false",
"C","A","20130101","2013","52","2013","620","PRT","Portugal","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"77733","77733","0","true","false",
"C","A","20130101","2013","52","2013","643","RUS","Russian Federation","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"46548","46548","0","true","false",
"C","A","20130101","2013","52","2013","688","SRB","Serbia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1107251","1107251","0","true","false",
"C","A","20130101","2013","52","2013","699","IND","India","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"220331","220331","0","true","false",
"C","A","20130101","2013","52","2013","702","SGP","Singapore","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"16956.857","16956.857","0","false","true",
"C","A","20130101","2013","52","2013","703","SVK","Slovakia","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2601.783","2601.783","4","false","true",
"C","A","20130101","2013","52","2013","710","ZAF","South Africa","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"222426.723","222426.723","4","false","true",
"C","A","20130101","2013","52","2013","724","ESP","Spain","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3510530.24","3510530.24","0","false","true",
"C","A","20130101","2013","52","2013","752","SWE","Sweden","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","872649.144","872649.144","4","false","true",
"C","A","20130101","2013","52","2013","757","CHE","Switzerland","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","541111.884","541111.884","0","false","true",
"C","A","20130101","2013","52","2013","764","THA","Thailand","X","Export","36","AUS","Australia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"481193","481193","0","true","false",
