typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20150101","2015","52","2015","458","MYS","Malaysia","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"53033","53033","0","true","false",
"C","A","20150101","2015","52","2015","490","S19","Other Asia, nes","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1578349","1578349","0","true","false",
"C","A","20150101","2015","52","2015","528","NLD","Netherlands","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2.218","2.218","4","false","true",
"C","A","20150101","2015","52","2015","579","NOR","Norway","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"352020.508","352020.508","0","false","true",
"C","A","20150101","2015","52","2015","604","PER","Peru","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"8","8","0","false","true",
"C","A","20150101","2015","52","2015","608","PHL","Philippines","X","Export","392","JPN","Japan","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"33532","33532","0","true","false",
"C","A","20150101","2015","52","2015","620","PRT","Portugal","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"83280.578","83280.578","0","false","true",
"C","A","20150101","2015","52","2015","699","IND","India","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"18341","18341","0","true","false",
"C","A","20150101","2015","52","2015","702","SGP","Singapore","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"2563.293","2563.293","0","false","true",
"C","A","20150101","2015","52","2015","724","ESP","Spain","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1676506.865","1676506.865","0","false","true",
"C","A","20150101","2015","52","2015","752","SWE","Sweden","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"524912.092","524912.092","4","false","true",
"C","A","20150101","2015","52","2015","757","CHE","Switzerland","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","946485.893","946485.893","4","false","true",
"C","A","20150101","2015","52","2015","764","THA","Thailand","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4537868.08","4537868.08","0","false","true",
"C","A","20150101","2015","52","2015","792","TUR","Türkiye","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","604710","604710","0","false","true",
"C","A","20150101","2015","52","2015","826","GBR","United Kingdom","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2584850","2584850","0","true","false",
"C","A","20150101","2015","52","2015","842","USA","USA","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"234167319","234167319","0","true","false",
"C","A","20160101","2016","52","2016","36","AUS","Australia","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1671554","1671554","0","true","false",
"C","A","20160101","2016","52","2016","40","AUT","Austria","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"928852.712","928852.712","0","false","true",
"C","A","20160101","2016","52","2016","56","BEL","Belgium","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","111639.407","111639.407","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"550","550","0","false","true",
"C","A","20160101","2016","52","2016","124","CAN","Canada","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true","0","false",,"113649.219","113649.219","4","false","true",
"C","A","20160101","2016","52","2016","156","CHN","China","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1140495","1140495","4","false","true",
"C","A","20160101","2016","52","2016","203","CZE","Czechia","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"368624","368624","0","true","false",
"C","A","20160101","2016","52","2016","208","DNK","Denmark","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"179850.556","179850.556","0","false","true",
"C","A","20160101","2016","52","2016","246","FIN","Finland","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"344138","344138","0","true","false",
"C","A","20160101","2016","52","2016","251","FRA","France","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1684040","1684040","0","true","false",
"C","A","20160101","2016","52","2016","276","DEU","Germany","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1449677.967","1449677.967","0","false","true",
"C","A","20160101","2016","52","2016","344","HKG","China, Hong Kong SAR","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"47895.659","47895.659","0","false","true",
"C","A","20160101","2016","52","2016","380","ITA","Italy","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"4299883.293","4299883.293","0","false","true",
"C","A","20160101","2016","52","2016","410","KOR","Rep. of Korea","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"960339","960339","0","true","false",
"C","A","20160101","2016","52","2016","428","LVA","Latvia","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"25414.493","25414.493","0","false","true",
"C","A","20160101","2016","52","2016","458","MYS","Malaysia","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"8538","8538","0","true","false",
"C","A","20160101","2016","52","2016","466","MLI","Mali","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"393451","393451","0","true","false",
"C","A","20160101","2016","52","2016","490","S19","Other Asia, nes","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2224635","2224635","0","true","false",
"C","A","20160101","2016","52","2016","528","NLD","Netherlands","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"25249.106","25249.106","0","false","true",
"C","A","20160101","2016","52","2016","579","NOR","Norway","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"10608","10608","0","true","false",
"C","A","20160101","2016","52","2016","608","PHL","Philippines","X","Export","392","JPN","Japan","0","W00","World","H2","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"5330","5330","0","true","false",
"C","A","20160101","2016","52","2016","620","PRT","Portugal","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"152823.095","152823.095","0","false","true",
"C","A","20160101","2016","52","2016","643","RUS","Russian Federation","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"10464.71","10464.71","0","false","true",
"C","A","20160101","2016","52","2016","699","IND","India","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"25288","25288","0","true","false",
"C","A","20160101","2016","52","2016","702","SGP","Singapore","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"5217.006","5217.006","0","false","true",
"C","A","20160101","2016","52","2016","724","ESP","Spain","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2430251.568","2430251.568","0","false","true",
"C","A","20160101","2016","52","2016","752","SWE","Sweden","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","658090.97","658090.97","4","false","true",
"C","A","20160101","2016","52","2016","757","CHE","Switzerland","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","893879.734","893879.734","4","false","true",
"C","A","20160101","2016","52","2016","764","THA","Thailand","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"143600.23","143600.23","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"15057.586","15057.586","0","false","true",
"C","A","20160101","2016","52","2016","792","TUR","Türkiye","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"667402","667402","0","false","true",
"C","A","20160101","2016","52","2016","826","GBR","United Kingdom","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"820119","820119","0","true","false",
"C","A","20160101","2016","52","2016","842","USA","USA","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"384272125","384272125","4","false","true",
"C","A","20170101","2017","52","2017","36","AUS","Australia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1021867.909","1021867.909","4","false","true",
"C","A","20170101","2017","52","2017","40","AUT","Austria","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"280760.054","280760.054","0","false","true",
"C","A","20170101","2017","52","2017","56","BEL","Belgium","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","41536.268","41536.268","0","false","true",
"C","A","20170101","2017","52","2017","76","BRA","Brazil","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18397","18397","0","false","true",
"C","A","20170101","2017","52","2017","124","CAN","Canada","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","118874.42","118874.42","4","false","true",
"C","A","20170101","2017","52","2017","156","CHN","China","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1501119","1501119","0","false","true",
"C","A","20170101","2017","52","2017","196","CYP","Cyprus","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3264.778","3264.778","0","false","true",
"C","A","20170101","2017","52","2017","203","CZE","Czechia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"291793","291793","0","false","true",
"C","A","20170101","2017","52","2017","208","DNK","Denmark","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"159145.882","159145.882","0","false","true",
"C","A","20170101","2017","52","2017","233","EST","Estonia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2826.485","2826.485","0","false","true",
"C","A","20170101","2017","52","2017","246","FIN","Finland","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"465063.865","465063.865","0","false","true",
"C","A","20170101","2017","52","2017","251","FRA","France","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1670955.225","1670955.225","0","false","true",
"C","A","20170101","2017","52","2017","276","DEU","Germany","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2086807.131","2086807.131","0","false","true",
"C","A","20170101","2017","52","2017","380","ITA","Italy","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5343449.873","5343449.873","0","false","true",
"C","A","20170101","2017","52","2017","410","KOR","Rep. of Korea","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"130816","130816","0","false","true",
"C","A","20170101","2017","52","2017","428","LVA","Latvia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"11579.23","11579.23","0","false","true",
"C","A","20170101","2017","52","2017","458","MYS","Malaysia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6093.005","6093.005","0","false","true",
"C","A","20170101","2017","52","2017","466","MLI","Mali","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"411295.676","411295.676","0","false","true",
"C","A","20170101","2017","52","2017","490","S19","Other Asia, nes","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3696298.44","3696298.44","0","false","true",
"C","A","20170101","2017","52","2017","528","NLD","Netherlands","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"18203.249","18203.249","0","false","true",
"C","A","20170101","2017","52","2017","579","NOR","Norway","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"11785.062","11785.062","0","false","true",
"C","A","20170101","2017","52","2017","586","PAK","Pakistan","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1962.306","1962.306","0","false","true",
"C","A","20170101","2017","52","2017","608","PHL","Philippines","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"40601","40601","0","false","true",
"C","A","20170101","2017","52","2017","620","PRT","Portugal","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"280243.104","280243.104","0","false","true",
"C","A","20170101","2017","52","2017","699","IND","India","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"109254.973","109254.973","0","false","true",
"C","A","20170101","2017","52","2017","702","SGP","Singapore","X","Export","392","JPN","Japan","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"9000.812","9000.812","4","false","true",
"C","A","20170101","2017","52","2017","710","ZAF","South Africa","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","105492.886","105492.886","4","false","true",
"C","A","20170101","2017","52","2017","724","ESP","Spain","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2620672.336","2620672.336","0","false","true",
"C","A","20170101","2017","52","2017","752","SWE","Sweden","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","689842.937","689842.937","4","false","true",
"C","A","20170101","2017","52","2017","757","CHE","Switzerland","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","603197.939","603197.939","4","false","true",
"C","A","20170101","2017","52","2017","764","THA","Thailand","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"12242638.53","12242638.53","0","false","true",
"C","A","20170101","2017","52","2017","792","TUR","Türkiye","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","447873","447873","0","false","true",
"C","A","20170101","2017","52","2017","826","GBR","United Kingdom","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4203000.449","4203000.449","0","false","true",
"C","A","20170101","2017","52","2017","842","USA","USA","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","252819818","252819818","4","false","true",
"C","A","20180101","2018","52","2018","36","AUS","Australia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2250577.279","2250577.279","4","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"179812.123","179812.123","0","false","true",
"C","A","20180101","2018","52","2018","56","BEL","Belgium","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","48107.393","48107.393","0","false","true",
"C","A","20180101","2018","52","2018","124","CAN","Canada","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","67073.901","67073.901","4","false","true",
