typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20220101","2022","52","2022","616","POL","Poland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"18519792","18519792","4","false","true",
"C","A","20220101","2022","52","2022","620","PRT","Portugal","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"131882.563","131882.563","0","false","true",
"C","A","20220101","2022","52","2022","634","QAT","Qatar","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"42296.672","42296.672","0","false","true",
"C","A","20220101","2022","52","2022","688","SRB","Serbia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"700765","700765","0","false","true",
"C","A","20220101","2022","52","2022","699","IND","India","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2953054.125","2953054.125","4","false","true",
"C","A","20220101","2022","52","2022","702","SGP","Singapore","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"58.027","58.027","4","false","true",
"C","A","20220101","2022","52","2022","703","SVK","Slovakia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"35680.447","35680.447","0","false","true",
"C","A","20220101","2022","52","2022","705","SVN","Slovenia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13299.829","13299.829","0","false","true",
"C","A","20220101","2022","52","2022","710","ZAF","South Africa","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3724067.437","3724067.437","4","false","true",
"C","A","20220101","2022","52","2022","724","ESP","Spain","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"44349664.364","44349664.364","0","false","true",
"C","A","20220101","2022","52","2022","752","SWE","Sweden","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2962354.625","2962354.625","4","false","true",
"C","A","20220101","2022","52","2022","757","CHE","Switzerland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4268623.756","4268623.756","4","false","true",
"C","A","20220101","2022","52","2022","764","THA","Thailand","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"256614.399","256614.399","4","false","true",
"C","A","20220101","2022","52","2022","784","ARE","United Arab Emirates","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"21069.394","21069.394","0","false","true",
"C","A","20220101","2022","52","2022","792","TUR","Türkiye","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"16341071","16341071","0","false","true",
"C","A","20220101","2022","52","2022","834","TZA","United Rep. of Tanzania","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1220.64","1220.64","0","false","true",
"C","A","20220101","2022","52","2022","842","USA","USA","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"205388578","205388578","4","false","true",
"C","A","20220101","2022","52","2022","894","ZMB","Zambia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1064.207","1064.207","0","false","true",
"C","A","20230101","2023","52","2023","28","ATG","Antigua and Barbuda","X","Export","826","GBR","United Kingdom","0","W00","World","H3","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"382.381","382.381","0","false","true",
"C","A","20230101","2023","52","2023","36","AUS","Australia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1112505.274","1112505.274","4","false","true",
"C","A","20230101","2023","52","2023","40","AUT","Austria","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5778994.761","5778994.761","0","false","true",
"C","A","20230101","2023","52","2023","56","BEL","Belgium","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4841242.039","4841242.039","0","false","true",
"C","A","20230101","2023","52","2023","76","BRA","Brazil","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7239225","7239225","0","false","true",
"C","A","20230101","2023","52","2023","124","CAN","Canada","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6225459.795","6225459.795","4","false","true",
"C","A","20230101","2023","52","2023","156","CHN","China","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4822625","4822625","0","false","true",
"C","A","20230101","2023","52","2023","191","HRV","Croatia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3325412","3325412","0","false","true",
"C","A","20230101","2023","52","2023","196","CYP","Cyprus","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"152913.008","152913.008","0","false","true",
"C","A","20230101","2023","52","2023","203","CZE","Czechia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"9271545","9271545","4","false","true",
"C","A","20230101","2023","52","2023","208","DNK","Denmark","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7339829.866","7339829.866","0","false","true",
"C","A","20230101","2023","52","2023","233","EST","Estonia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"150676.54","150676.54","0","false","true",
"C","A","20230101","2023","52","2023","246","FIN","Finland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4059567.889","4059567.889","4","false","true",
"C","A","20230101","2023","52","2023","251","FRA","France","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"17330046.668","17330046.668","4","false","true",
"C","A","20230101","2023","52","2023","276","DEU","Germany","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"24957901.859","24957901.859","4","false","true",
"C","A","20230101","2023","52","2023","300","GRC","Greece","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"196894.691","196894.691","0","false","true",
"C","A","20230101","2023","52","2023","308","GRD","Grenada","X","Export","826","GBR","United Kingdom","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2415.556","2415.556","0","false","true",
"C","A","20230101","2023","52","2023","372","IRL","Ireland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6224.863","6224.863","4","false","true",
"C","A","20230101","2023","52","2023","376","ISR","Israel","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1000","1000","0","false","true",
"C","A","20230101","2023","52","2023","380","ITA","Italy","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"147737576.542","147737576.542","0","false","true",
"C","A","20230101","2023","52","2023","392","JPN","Japan","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"775485.908","775485.908","0","false","true",
"C","A","20230101","2023","52","2023","410","KOR","Rep. of Korea","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"448135","448135","0","false","true",
"C","A","20230101","2023","52","2023","428","LVA","Latvia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"125248.751","125248.751","0","false","true",
"C","A","20230101","2023","52","2023","440","LTU","Lithuania","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1319034","1319034","0","false","true",
"C","A","20230101","2023","52","2023","458","MYS","Malaysia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"52141.773","52141.773","4","false","true",
"C","A","20230101","2023","52","2023","490","S19","Other Asia, nes","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5061207.318","5061207.318","0","false","true",
"C","A","20230101","2023","52","2023","528","NLD","Netherlands","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1926586.046","1926586.046","4","false","true",
"C","A","20230101","2023","52","2023","554","NZL","New Zealand","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"155279.919","155279.919","4","false","true",
"C","A","20230101","2023","52","2023","579","NOR","Norway","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"50210861.41","50210861.41","0","false","true",
"C","A","20230101","2023","52","2023","586","PAK","Pakistan","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"23170.275","23170.275","4","false","true",
"C","A","20230101","2023","52","2023","616","POL","Poland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6482668","6482668","4","false","true",
"C","A","20230101","2023","52","2023","620","PRT","Portugal","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"55998.902","55998.902","4","false","true",
"C","A","20230101","2023","52","2023","634","QAT","Qatar","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4255554.169","4255554.169","0","false","true",
"C","A","20230101","2023","52","2023","688","SRB","Serbia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"717648","717648","0","false","true",
"C","A","20230101","2023","52","2023","699","IND","India","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2484056.145","2484056.145","4","false","true",
"C","A","20230101","2023","52","2023","703","SVK","Slovakia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"129475.43","129475.43","0","false","true",
"C","A","20230101","2023","52","2023","724","ESP","Spain","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"40938880.806","40938880.806","0","false","true",
"C","A","20230101","2023","52","2023","752","SWE","Sweden","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"6099247.259","6099247.259","0","false","true",
"C","A","20230101","2023","52","2023","757","CHE","Switzerland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"25237761.36","25237761.36","4","false","true",
"C","A","20230101","2023","52","2023","764","THA","Thailand","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2111.069","2111.069","0","false","true",
"C","A","20230101","2023","52","2023","792","TUR","Türkiye","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"13940285","13940285","0","false","true",
"C","A","20230101","2023","52","2023","804","UKR","Ukraine","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"73121.08","73121.08","0","false","true",
"C","A","20230101","2023","52","2023","842","USA","USA","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"174481721","174481721","4","false","true",
"C","A","20230101","2023","52","2023","894","ZMB","Zambia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"387.624","387.624","0","false","true",
"C","A","20240101","2024","52","2024","36","AUS","Australia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2025436.18","2025436.18","4","false","true",
"C","A","20240101","2024","52","2024","40","AUT","Austria","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3149681.679","3149681.679","0","false","true",
"C","A","20240101","2024","52","2024","48","BHR","Bahrain","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"80383.643","80383.643","0","false","true",
"C","A","20240101","2024","52","2024","56","BEL","Belgium","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"4886529.731","4886529.731","0","false","true",
"C","A","20240101","2024","52","2024","70","BIH","Bosnia Herzegovina","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3266738.426","3266738.426","0","false","true",
"C","A","20240101","2024","52","2024","76","BRA","Brazil","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12819992","12819992","0","false","true",
"C","A","20240101","2024","52","2024","124","CAN","Canada","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"8373608.025","8373608.025","4","false","true",
"C","A","20240101","2024","52","2024","156","CHN","China","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5879721","5879721","0","false","true",
"C","A","20240101","2024","52","2024","191","HRV","Croatia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"26","26","0","false","true",
"C","A","20240101","2024","52","2024","196","CYP","Cyprus","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"174358.504","174358.504","0","false","true",
"C","A","20240101","2024","52","2024","203","CZE","Czechia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9476493","9476493","0","false","true",
"C","A","20240101","2024","52","2024","208","DNK","Denmark","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"9344661.409","9344661.409","0","false","true",
"C","A","20240101","2024","52","2024","233","EST","Estonia","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"43850.31","43850.31","0","false","true",
"C","A","20240101","2024","52","2024","246","FIN","Finland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4456581.987","4456581.987","4","false","true",
"C","A","20240101","2024","52","2024","251","FRA","France","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"15414272.133","15414272.133","4","false","true",
"C","A","20240101","2024","52","2024","276","DEU","Germany","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"24687461.36","24687461.36","4","false","true",
"C","A","20240101","2024","52","2024","300","GRC","Greece","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"411.305","411.305","0","false","true",
"C","A","20240101","2024","52","2024","372","IRL","Ireland","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7428.377","7428.377","0","false","true",
"C","A","20240101","2024","52","2024","376","ISR","Israel","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6000","6000","4","false","true",
"C","A","20240101","2024","52","2024","380","ITA","Italy","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"173946994.318","173946994.318","0","false","true",
"C","A","20240101","2024","52","2024","392","JPN","Japan","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"415046.128","415046.128","0","false","true",
"C","A","20240101","2024","52","2024","410","KOR","Rep. of Korea","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"33575676","33575676","0","false","true",
"C","A","20240101","2024","52","2024","414","KWT","Kuwait","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2906","2906","4","false","true",
