typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","36","AUS","Australia","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"165111","165111","0","true","false",
"C","A","20160101","2016","52","2016","40","AUT","Austria","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"174753.168","174753.168","0","false","true",
"C","A","20160101","2016","52","2016","48","BHR","Bahrain","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"6941.504","6941.504","0","false","true",
"C","A","20160101","2016","52","2016","76","BRA","Brazil","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"7562","7562","0","false","true",
"C","A","20160101","2016","52","2016","124","CAN","Canada","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"178.835","178.835","0","false","true",
"C","A","20160101","2016","52","2016","144","LKA","Sri Lanka","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"94781993","94781993","0","true","false",
"C","A","20160101","2016","52","2016","156","CHN","China","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","168237","168237","4","false","true",
"C","A","20160101","2016","52","2016","196","CYP","Cyprus","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"899666.407","899666.407","0","false","true",
"C","A","20160101","2016","52","2016","203","CZE","Czechia","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1510101","1510101","0","true","false",
"C","A","20160101","2016","52","2016","208","DNK","Denmark","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"24257.798","24257.798","0","false","true",
"C","A","20160101","2016","52","2016","233","EST","Estonia","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"936810.227","936810.227","0","false","true",
"C","A","20160101","2016","52","2016","246","FIN","Finland","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"96855","96855","0","true","false",
"C","A","20160101","2016","52","2016","251","FRA","France","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"385233","385233","0","true","false",
"C","A","20160101","2016","52","2016","276","DEU","Germany","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"5956842.476","5956842.476","0","false","true",
"C","A","20160101","2016","52","2016","380","ITA","Italy","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"11344860.744","11344860.744","0","false","true",
"C","A","20160101","2016","52","2016","410","KOR","Rep. of Korea","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"43603","43603","0","true","false",
"C","A","20160101","2016","52","2016","442","LUX","Luxembourg","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"499","499","0","true","false",
"C","A","20160101","2016","52","2016","490","S19","Other Asia, nes","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"1645","1645","0","true","false",
"C","A","20160101","2016","52","2016","554","NZL","New Zealand","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"108339.387","108339.387","4","false","true",
"C","A","20160101","2016","52","2016","616","POL","Poland","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"434540","434540","0","true","false",
"C","A","20160101","2016","52","2016","643","RUS","Russian Federation","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"717036993.55","717036993.55","0","false","true",
"C","A","20160101","2016","52","2016","688","SRB","Serbia","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"48387","48387","0","true","false",
"C","A","20160101","2016","52","2016","702","SGP","Singapore","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"17851.5","17851.5","0","false","true",
"C","A","20160101","2016","52","2016","710","ZAF","South Africa","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17446107.109","17446107.109","0","false","true",
"C","A","20160101","2016","52","2016","724","ESP","Spain","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"80719.579","80719.579","0","false","true",
"C","A","20160101","2016","52","2016","752","SWE","Sweden","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","11529847.216","11529847.216","0","false","true",
"C","A","20160101","2016","52","2016","757","CHE","Switzerland","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","580029.854","580029.854","0","false","true",
"C","A","20160101","2016","52","2016","764","THA","Thailand","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"175.76","175.76","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"10074.878","10074.878","0","false","true",
"C","A","20160101","2016","52","2016","792","TUR","Türkiye","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"150704","150704","0","false","true",
"C","A","20160101","2016","52","2016","826","GBR","United Kingdom","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"541637","541637","0","true","false",
"C","A","20160101","2016","52","2016","842","USA","USA","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"124881849","124881849","4","false","true",
"C","A","20160101","2016","52","2016","894","ZMB","Zambia","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"96.855","96.855","4","false","true",
"C","A","20170101","2017","52","2017","36","AUS","Australia","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"234286.784","234286.784","4","false","true",
"C","A","20170101","2017","52","2017","40","AUT","Austria","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"117585.085","117585.085","0","false","true",
"C","A","20170101","2017","52","2017","56","BEL","Belgium","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9626883.459","9626883.459","0","false","true",
"C","A","20170101","2017","52","2017","124","CAN","Canada","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","430350.628","430350.628","4","false","true",
"C","A","20170101","2017","52","2017","144","LKA","Sri Lanka","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"47028060.527","47028060.527","0","false","true",
"C","A","20170101","2017","52","2017","156","CHN","China","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"569849","569849","0","false","true",
"C","A","20170101","2017","52","2017","180","COD","Dem. Rep. of the Congo","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1517901.762","1517901.762","0","false","true",
"C","A","20170101","2017","52","2017","196","CYP","Cyprus","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1034420.65","1034420.65","0","false","true",
"C","A","20170101","2017","52","2017","203","CZE","Czechia","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"262020","262020","0","false","true",
"C","A","20170101","2017","52","2017","208","DNK","Denmark","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"10695.92","10695.92","0","false","true",
"C","A","20170101","2017","52","2017","233","EST","Estonia","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"3478.951","3478.951","0","false","true",
"C","A","20170101","2017","52","2017","242","FJI","Fiji","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","604.858","604.858","4","false","true",
"C","A","20170101","2017","52","2017","246","FIN","Finland","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"217768.072","217768.072","0","false","true",
"C","A","20170101","2017","52","2017","251","FRA","France","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"1890741.952","1890741.952","0","false","true",
"C","A","20170101","2017","52","2017","276","DEU","Germany","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"5712557.11","5712557.11","0","false","true",
"C","A","20170101","2017","52","2017","344","HKG","China, Hong Kong SAR","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"2003.673","2003.673","0","false","true",
"C","A","20170101","2017","52","2017","380","ITA","Italy","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17850768.419","17850768.419","0","false","true",
"C","A","20170101","2017","52","2017","410","KOR","Rep. of Korea","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"45723267","45723267","0","false","true",
"C","A","20170101","2017","52","2017","470","MLT","Malta","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"3325.504","3325.504","0","false","true",
"C","A","20170101","2017","52","2017","490","S19","Other Asia, nes","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"51405.53","51405.53","0","false","true",
"C","A","20170101","2017","52","2017","528","NLD","Netherlands","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"50694.208","50694.208","0","false","true",
"C","A","20170101","2017","52","2017","554","NZL","New Zealand","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","157991.621","157991.621","4","false","true",
"C","A","20170101","2017","52","2017","616","POL","Poland","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"48924","48924","0","false","true",
"C","A","20170101","2017","52","2017","643","RUS","Russian Federation","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"198407.61","198407.61","0","false","true",
"C","A","20170101","2017","52","2017","688","SRB","Serbia","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false","951","920","920","0","false","true",
"C","A","20170101","2017","52","2017","702","SGP","Singapore","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"13825.392","13825.392","0","false","true",
"C","A","20170101","2017","52","2017","710","ZAF","South Africa","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","11254094.137","11254094.137","4","false","true",
"C","A","20170101","2017","52","2017","724","ESP","Spain","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"148397.291","148397.291","0","false","true",
"C","A","20170101","2017","52","2017","752","SWE","Sweden","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","11595456.806","11595456.806","0","false","true",
"C","A","20170101","2017","52","2017","757","CHE","Switzerland","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","355111.298","355111.298","4","false","true",
"C","A","20170101","2017","52","2017","764","THA","Thailand","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"1861330.81","1861330.81","0","false","true",
"C","A","20170101","2017","52","2017","784","ARE","United Arab Emirates","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","74667.372","74667.372","0","false","true",
"C","A","20170101","2017","52","2017","792","TUR","Türkiye","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","159201","159201","0","false","true",
"C","A","20170101","2017","52","2017","826","GBR","United Kingdom","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"12631981.563","12631981.563","0","false","true",
"C","A","20170101","2017","52","2017","842","USA","USA","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","54437214","54437214","4","false","true",
"C","A","20180101","2018","52","2018","36","AUS","Australia","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"288494.838","288494.838","4","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"203548.278","203548.278","0","false","true",
"C","A","20180101","2018","52","2018","76","BRA","Brazil","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"421","421","0","false","true",
"C","A","20180101","2018","52","2018","124","CAN","Canada","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","107051.151","107051.151","4","false","true",
"C","A","20180101","2018","52","2018","156","CHN","China","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","0","1216653","1216653","4","false","true",
"C","A","20180101","2018","52","2018","196","CYP","Cyprus","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1215613.819","1215613.819","0","false","true",
"C","A","20180101","2018","52","2018","203","CZE","Czechia","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"856985","856985","0","false","true",
"C","A","20180101","2018","52","2018","208","DNK","Denmark","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","55678.425","55678.425","0","false","true",
"C","A","20180101","2018","52","2018","246","FIN","Finland","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1252116.733","1252116.733","0","false","true",
"C","A","20180101","2018","52","2018","251","FRA","France","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"83912.518","83912.518","4","false","true",
"C","A","20180101","2018","52","2018","276","DEU","Germany","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"7632871.494","7632871.494","0","false","true",
"C","A","20180101","2018","52","2018","376","ISR","Israel","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"220000","220000","0","false","true",
"C","A","20180101","2018","52","2018","380","ITA","Italy","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"32925164.035","32925164.035","0","false","true",
"C","A","20180101","2018","52","2018","410","KOR","Rep. of Korea","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"62310349","62310349","0","false","true",
"C","A","20180101","2018","52","2018","470","MLT","Malta","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"17458.048","17458.048","0","false","true",
"C","A","20180101","2018","52","2018","490","S19","Other Asia, nes","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"15616.32","15616.32","0","false","true",
"C","A","20180101","2018","52","2018","528","NLD","Netherlands","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"96393.934","96393.934","0","false","true",
"C","A","20180101","2018","52","2018","579","NOR","Norway","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"266581.212","266581.212","0","false","true",
"C","A","20180101","2018","52","2018","608","PHL","Philippines","X","Export","699","IND","India","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"true",,"false",,"10755","10755","0","false","true",
"C","A","20180101","2018","52","2018","616","POL","Poland","X","Export","699","IND","India","0","W00","World","H5","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"133","133","0","false","true",
